##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	RUX-2-H3K27ac_S14_L001_R1_001.fastq.gz
File type	Conventional base calls
21311	34-35	-0.006487525702276287
21311	36-37	-0.05756137014403606
21311	38-39	0.055953713368637636
21311	40-41	-0.0669835097750564
21311	42-43	-0.05908562691099917
21311	44-45	0.030394953472210773
21311	46-47	-0.16074126382671494
21311	48-49	0.02561702439624014
21311	50-51	-0.0818707883109866
21311	52-53	-0.14065980167008973
21311	54-55	-0.16581159946339596
21311	56-57	0.02020495493321306
21311	58-59	0.0904258517930856
21311	60-61	-0.022389397138915967
21311	62-63	0.1515424389198543
21311	64-65	-0.15444191142681518
21311	66-67	-0.1476837759890799
21311	68-69	-0.10750924377489213
21311	70-71	0.005662011272789869
21311	72-73	0.23484472768952003
21311	74-75	-0.11752852320854146
21311	76	0.3096260672976996
21312	1	-0.0576163425098315
21312	2	-0.002865917108277216
21312	3	0.10192579014604775
21312	4	0.0525778742242089
21312	5	0.09428706984827429
21312	6	0.03496050946002072
21312	7	0.20892834051754505
21312	8	-0.007039678670793137
21312	9	0.109281157832676
21312	10-11	0.04366327913798784
21312	12-13	0.034061497205051694
21312	14-15	-0.02257203787893758
21312	16-17	0.1022154350775537
21312	18-19	-0.016017185495293518
21312	20-21	0.10552580684380075
21312	22-23	-0.06494511411929693
21312	24-25	-0.10246445674193438
21312	26-27	-0.02095410848450996
21312	28-29	-0.027546666710605905
21312	30-31	-0.06311715858272038
21312	32-33	0.004939877290937034
21312	34-35	0.012065336028534546
21312	36-37	0.17030746465524516
21312	38-39	0.09041815265427999
21312	40-41	0.017799703894453955
21312	42-43	-0.05824717218126807
21312	44-45	-0.15528690425593084
21312	46-47	-0.23678920547646953
21312	48-49	-0.13916963396809479
21312	50-51	-0.1489197840500509
21312	52-53	-0.1352380005722864
21312	54-55	-0.22397395769876027
21312	56-57	-0.18468328674089207
21312	58-59	-0.003584952043574674
21312	60-61	-0.10570789565591099
21312	62-63	-0.10891750698245772
21312	64-65	-0.1765043488781899
21312	66-67	-0.07749386787717327
21312	68-69	-0.08226915320597783
21312	70-71	-0.027197471509275317
21312	72-73	-0.1819149141885248
21312	74-75	-0.2120005700849461
21312	76	-0.14343193008382826
22101	1	0.09914095264429434
22101	2	-0.025790790354772497
22101	3	-0.047504863317261226
22101	4	0.10851488624731687
22101	5	0.04485384597170494
22101	6	-0.1441137562050372
22101	7	-0.05856492821273207
22101	8	-0.14086406803698992
22101	9	-0.11768890327890347
22101	10-11	-0.02459034996423526
22101	12-13	-0.05964388202728799
22101	14-15	-0.11441949027809528
22101	16-17	-0.0201026599891847
22101	18-19	-0.1102406636499893
22101	20-21	-0.038143425952100074
22101	22-23	-0.1323961316816451
22101	24-25	-0.059720894020642845
22101	26-27	-0.13453970645903013
22101	28-29	0.003969812851387644
22101	30-31	-0.15294442681176434
22101	32-33	-0.07136043051605157
22101	34-35	-0.16519823414696333
22101	36-37	-0.156917298225018
22101	38-39	-0.17144748528178866
22101	40-41	-0.23128982645286555
22101	42-43	-0.13785963638609644
22101	44-45	-0.0694834864379601
22101	46-47	-0.19042608792046423
22101	48-49	-0.10209115272061808
22101	50-51	-0.08355277537829409
22101	52-53	-0.1308594486650847
22101	54-55	-0.11278811220597618
22101	56-57	-0.015305950199341112
22101	58-59	-0.1062945133803268
22101	60-61	-0.07452831417145234
22101	62-63	-0.14896414669311753
22101	64-65	-0.1673770926768583
22101	66-67	-0.09481699027684698
22101	68-69	-0.3338513090399644
22101	70-71	-0.25495372238820835
22101	72-73	0.012229588485645593
22101	74-75	-0.21160649170096946
22101	76	-0.3064956284939129
22102	1	0.014221622960906899
22102	2	-0.02078152760689278
22102	3	0.05960341524269097
22102	4	-0.06561275520104815
22102	5	0.03092534521760726
22102	6	0.01826327620507584
22102	7	0.08163685099511042
22102	8	-0.06098614401052771
22102	9	-0.019284644986313992
22102	10-11	-0.1368720996117787
22102	12-13	-0.05717502710864153
22102	14-15	-0.0744355281921969
22102	16-17	-0.0797636724852211
22102	18-19	-0.1675706164809725
22102	20-21	-0.12505771227330342
22102	22-23	-0.022136031261602795
22102	24-25	-0.13055142766000927
22102	26-27	-0.10577068484445817
22102	28-29	-0.14462098611511465
22102	30-31	-0.1461633910163087
22102	32-33	-0.2139493098521399
22102	34-35	-0.07516468813005872
22102	36-37	-0.19487318250160257
22102	38-39	-0.20626524337257734
22102	40-41	-0.17735011201606454
22102	42-43	-0.0720214555294092
22102	44-45	-0.007875871419450675
22102	46-47	-0.03468838300243249
22102	48-49	0.08352492342956452
22102	50-51	-0.047592965753750605
22102	52-53	-0.03514289657623948
22102	54-55	-0.0363353241455755
22102	56-57	-0.15130451203079787
22102	58-59	-0.25024581150930914
22102	60-61	0.06832882868569357
22102	62-63	-0.050815998544962326
22102	64-65	-0.300869240197585
22102	66-67	-0.08003639162811993
22102	68-69	-0.09691197460424661
22102	70-71	-0.08296947984287328
22102	72-73	-0.23328838892291515
22102	74-75	-0.05194140534741365
22102	76	0.05635223169129944
22103	1	-0.029647958633990612
22103	2	-0.012957685483407033
22103	3	-0.1992756031398173
22103	4	0.07381560564908796
22103	5	-0.054284099627686544
22103	6	0.07848854763773971
22103	7	0.04363191101499808
22103	8	0.008170196752871561
22103	9	0.06997054609208675
22103	10-11	0.06871181905407298
22103	12-13	-0.11796616771325574
22103	14-15	0.01671800815908142
22103	16-17	0.027694559270109664
22103	18-19	-0.010701032350439732
22103	20-21	0.020554639311058054
22103	22-23	-0.1462332396121795
22103	24-25	0.040647733213901915
22103	26-27	0.09163679758852794
22103	28-29	0.008616582864718225
22103	30-31	0.05901299478560418
22103	32-33	-0.053797064702450825
22103	34-35	-0.092847923667712
22103	36-37	0.06731357151111439
22103	38-39	-0.09372010555096466
22103	40-41	-0.0357080010944415
22103	42-43	-0.014504664696460168
22103	44-45	-0.1110818435719807
22103	46-47	-0.038452814638475274
22103	48-49	0.09258235189578556
22103	50-51	-0.10728092769670639
22103	52-53	0.04435667439116031
22103	54-55	0.10219752845075192
22103	56-57	-0.15899423800410517
22103	58-59	-0.031411412077893885
22103	60-61	0.017651658978664386
22103	62-63	-0.04678456839413769
22103	64-65	-3.35906864251001E-4
22103	66-67	0.048775111612819444
22103	68-69	-0.16684359690712114
22103	70-71	0.09155212504707322
22103	72-73	-0.10043382471522477
22103	74-75	-0.10065195507570479
22103	76	0.3591210789898298
22104	1	0.05393380946584969
22104	2	0.057544417238229784
22104	3	0.11074037981170193
22104	4	0.03282103531843461
22104	5	-0.10198952589640697
22104	6	0.031237105204702686
22104	7	0.02944505784277851
22104	8	-0.07512478505377373
22104	9	-0.024609419674924027
22104	10-11	0.04328333992825861
22104	12-13	0.057123807235448965
22104	14-15	-0.07169817769656817
22104	16-17	-0.10352164698931432
22104	18-19	-0.08786369005456152
22104	20-21	-0.05423863084617153
22104	22-23	-0.13211836639892738
22104	24-25	-0.0737030585656413
22104	26-27	-0.03968511152402954
22104	28-29	-0.1302442350996671
22104	30-31	0.003106245672604757
22104	32-33	0.012614649327403527
22104	34-35	-0.12368694360672805
22104	36-37	-0.08925502482301084
22104	38-39	-0.04489672283295931
22104	40-41	-0.07678078586869219
22104	42-43	-0.05507429822210952
22104	44-45	-0.052210738707955784
22104	46-47	0.0377954992168128
22104	48-49	0.11241963184681936
22104	50-51	-0.03196101558047815
22104	52-53	-0.12321476666252096
22104	54-55	-0.13718915025939538
22104	56-57	-0.06988721548295729
22104	58-59	-0.06258185940742322
22104	60-61	-0.14561115208966413
22104	62-63	-0.1919494131709314
22104	64-65	-0.03910441184507363
22104	66-67	0.10499803757219439
22104	68-69	-0.15155659988963777
22104	70-71	-0.04196368562041641
22104	72-73	0.08764286195925308
22104	74-75	-0.24915308157817861
22104	76	-0.06165097117864349
22105	1	0.028037349451178528
22105	2	0.045874387891199575
22105	3	0.033046414294460646
22105	4	-0.04014530730812638
22105	5	0.057678944389728315
22105	6	-0.030978595455600555
22105	7	0.11135765872318615
22105	8	-0.03700116069573767
22105	9	-0.06436547249957414
22105	10-11	-0.0026034905926479723
22105	12-13	-0.09166448146594064
22105	14-15	-0.016656449890255942
22105	16-17	-0.0031215644508009177
22105	18-19	-0.01934296371560862
22105	20-21	0.01477847296894197
22105	22-23	0.013383284371428772
22105	24-25	-0.030011523349209313
22105	26-27	-0.01790182098844184
22105	28-29	0.08588402058632028
22105	30-31	-0.04673440913297355
22105	32-33	-0.03250296806071162
22105	34-35	-0.06437728660012709
22105	36-37	-0.032906779883809634
22105	38-39	0.1435687902510665
22105	40-41	-0.0152038822337488
22105	42-43	0.002643063112387267
22105	44-45	0.15260751412969853
22105	46-47	0.2445438104157489
22105	48-49	0.0982785078175965
22105	50-51	0.25411653577274507
22105	52-53	0.1833598611724696
22105	54-55	0.11918486882385793
22105	56-57	0.11430852464055619
22105	58-59	0.14049186759141463
22105	60-61	0.20748183860668235
22105	62-63	0.2349786967143075
22105	64-65	0.11334875291440483
22105	66-67	0.17140732273147563
22105	68-69	-0.001111666742851014
22105	70-71	0.09123299393107231
22105	72-73	0.2598802688262367
22105	74-75	0.21683287027693865
22105	76	-0.15760989686550175
22106	1	0.043653004530142425
22106	2	-0.04410610458613817
22106	3	-0.1876336039281341
22106	4	-0.00635903733335752
22106	5	-0.05483361284791499
22106	6	0.03614830857205931
22106	7	0.034504736099130184
22106	8	-0.06318913378236601
22106	9	0.0031106979517829814
22106	10-11	0.031092542488373454
22106	12-13	-0.023912489829655215
22106	14-15	0.00842853048541059
22106	16-17	-0.040152420211946094
22106	18-19	-0.12585812584998735
22106	20-21	-0.03824154268379942
22106	22-23	-0.053487218385321
22106	24-25	0.007105480902730221
22106	26-27	0.068660474591411
22106	28-29	0.03713813819214806
22106	30-31	-0.1149075062734326
22106	32-33	-0.03524760057169374
22106	34-35	-0.12053077108755161
22106	36-37	-0.043674187605120096
22106	38-39	-0.07401704405877751
22106	40-41	-0.03150219346872518
22106	42-43	-0.03562765710736926
22106	44-45	-0.11226488262224166
22106	46-47	0.06983218777963884
22106	48-49	0.0712405297814982
22106	50-51	-0.023729033651697762
22106	52-53	0.04854567372876062
22106	54-55	0.011625783812583279
22106	56-57	-0.023108282123544654
22106	58-59	-0.14399015335251164
22106	60-61	-0.12164743220311891
22106	62-63	-0.2092678142283546
22106	64-65	-0.055035906864262074
22106	66-67	-0.2538104235940537
22106	68-69	-0.09389373677299062
22106	70-71	-0.10162541411519754
22106	72-73	0.051611740930376016
22106	74-75	-0.11943789292414664
22106	76	-0.06724995327915195
22107	1	0.08603301576934541
22107	2	-0.051094951951601075
22107	3	0.04203437006616895
22107	4	0.03629417750414987
22107	5	0.005738647449675227
22107	6	0.11439927732971711
22107	7	0.07217161845284892
22107	8	0.07419383398342916
22107	9	0.09872168654678148
22107	10-11	0.11313813608995105
22107	12-13	0.054642641688097626
22107	14-15	0.14786272612676754
22107	16-17	0.0839288189761973
22107	18-19	0.10281167194706597
22107	20-21	0.0631174324652406
22107	22-23	0.08394563618145412
22107	24-25	0.17318421694726283
22107	26-27	0.12458313831182011
22107	28-29	0.16783876896673178
22107	30-31	0.11561661326121708
22107	32-33	0.16680920288752077
22107	34-35	0.167181082749984
22107	36-37	0.16151476863158365
22107	38-39	0.16757951810980387
22107	40-41	0.2318438959039355
22107	42-43	0.1572382212171135
22107	44-45	0.24556310962574912
22107	46-47	0.3194419874841614
22107	48-49	0.2461065191511267
22107	50-51	0.1757356170354285
22107	52-53	0.36297388858331914
22107	54-55	0.21682769609405028
22107	56-57	0.20310389389604921
22107	58-59	0.42559604367094295
22107	60-61	0.2307056614679297
22107	62-63	0.3438957622944585
22107	64-65	0.24201892484040854
22107	66-67	0.2149915901750603
22107	68-69	0.25968095103137045
22107	70-71	0.3076873863545373
22107	72-73	0.3150107351421809
22107	74-75	0.2752087025680581
22107	76	0.25058035444163096
22108	1	0.004704008249380109
22108	2	0.006622159542068573
22108	3	-0.0755684920393378
22108	4	0.012033824579926744
22108	5	-0.12347061466152454
22108	6	-0.06764721350145209
22108	7	0.015379899724813129
22108	8	0.01808674578913383
22108	9	-0.07089708484236468
22108	10-11	0.0017316398979616565
22108	12-13	0.010250919164789707
22108	14-15	-0.02666572680984558
22108	16-17	0.0028697794514584984
22108	18-19	0.06986771914121448
22108	20-21	-0.035637631102517275
22108	22-23	0.017177851354091445
22108	24-25	0.0344326758614244
22108	26-27	-0.03347370885338563
22108	28-29	-0.0015193743413561833
22108	30-31	0.07477405812161919
22108	32-33	0.013553219857108445
22108	34-35	-0.030901002938833244
22108	36-37	-0.036123025942828235
22108	38-39	0.026663327558978267
22108	40-41	0.14448064563559626
22108	42-43	0.12353595747030965
22108	44-45	0.26612632736147646
22108	46-47	0.20380193818658654
22108	48-49	0.1769049808576426
22108	50-51	0.17675647457763688
22108	52-53	0.1614199716267848
22108	54-55	0.10498645750013225
22108	56-57	0.21050500016291096
22108	58-59	0.15704863206395459
22108	60-61	0.29982085099614153
22108	62-63	0.23971685014274158
22108	64-65	0.11873522991540142
22108	66-67	0.10431311331053195
22108	68-69	0.10150528580980023
22108	70-71	0.05881391231891797
22108	72-73	0.17484837053994795
22108	74-75	0.2486906640475368
22108	76	0.3370257907129641
22109	1	-0.07697015197766532
22109	2	0.11882042523164671
22109	3	0.08366855660728234
22109	4	-0.02108751058494107
22109	5	-0.07270481918428473
22109	6	-0.11234171223975409
22109	7	-0.06742222792188812
22109	8	-0.1518968551137192
22109	9	-0.08853912462379299
22109	10-11	-0.007260329990636194
22109	12-13	0.04550837288726939
22109	14-15	-0.00530726433110118
22109	16-17	-0.14256449405643679
22109	18-19	0.016722239180182896
22109	20-21	-0.04538268868088835
22109	22-23	-0.08645597072477784
22109	24-25	0.01507236167650916
22109	26-27	-0.048638032647808416
22109	28-29	-0.012486800046183077
22109	30-31	-0.07091074033892397
22109	32-33	-0.05098297615749203
22109	34-35	-0.20924148692399314
22109	36-37	0.02064494342088352
22109	38-39	-0.04914322083938316
22109	40-41	0.03131702295950589
22109	42-43	-0.03156345409758643
22109	44-45	0.1311178900160428
22109	46-47	0.11834017536327224
22109	48-49	0.08708744167110183
22109	50-51	-0.05531395315097143
22109	52-53	0.13044409443380545
22109	54-55	0.02880422316932396
22109	56-57	0.1367436103646753
22109	58-59	0.15137133977598438
22109	60-61	0.15885611381729348
22109	62-63	0.13519577811429428
22109	64-65	0.2085438273550153
22109	66-67	0.09772615893403014
22109	68-69	0.2340735855435483
22109	70-71	0.07976365770220184
22109	72-73	0.14090886005618586
22109	74-75	0.10186409777091399
22109	76	0.3829106819214587
22110	1	-0.05062883828828646
22110	2	0.04336002007510942
22110	3	0.009073713145035356
22110	4	0.04777375399455508
22110	5	-0.004684561357397143
22110	6	0.018695734046310974
22110	7	0.11653725642433699
22110	8	0.022759375702733564
22110	9	0.009858665431458746
22110	10-11	0.05825378910083856
22110	12-13	0.08591813347658217
22110	14-15	-0.021036239162285142
22110	16-17	-0.043072474412483075
22110	18-19	0.039311250843780954
22110	20-21	0.09288311856280984
22110	22-23	0.14047619624882657
22110	24-25	0.08192932914121087
22110	26-27	0.01851819816864264
22110	28-29	0.0194484362951286
22110	30-31	0.0771724395260307
22110	32-33	0.1283770606749215
22110	34-35	0.11192180343818592
22110	36-37	0.1146043132384591
22110	38-39	-0.034122491154462864
22110	40-41	-0.11762144202518954
22110	42-43	-0.003918957784762256
22110	44-45	-0.05278256939403292
22110	46-47	0.11078699567465833
22110	48-49	0.07832651865154361
22110	50-51	0.047822705575043756
22110	52-53	-0.004795905120509758
22110	54-55	-0.03336194747537746
22110	56-57	0.060673015926688834
22110	58-59	0.20929126237317064
22110	60-61	0.03992909986813231
22110	62-63	0.05723880538873516
22110	64-65	0.13843174511566758
22110	66-67	0.019078823010339363
22110	68-69	-0.045266449778459616
22110	70-71	0.013369780999632042
22110	72-73	0.03368167120021326
22110	74-75	0.07197241955628186
22110	76	0.23419907022062603
22111	1	0.02561993260650297
22111	2	-0.030386292609257737
22111	3	-0.005188823728119019
22111	4	0.08576539607911826
22111	5	0.05344965693168646
22111	6	-0.0038386808996051514
22111	7	0.06433961630634144
22111	8	0.0550037218187569
22111	9	0.15605335569694745
22111	10-11	0.06347256982846972
22111	12-13	-0.10158924115468437
22111	14-15	0.10997900174233166
22111	16-17	-0.010309445897242142
22111	18-19	0.02498111318399765
22111	20-21	0.10963705169949378
22111	22-23	0.0576787527876661
22111	24-25	0.02877175785310726
22111	26-27	0.046481570833343255
22111	28-29	0.05167065851735231
22111	30-31	-0.06106010717997634
22111	32-33	-0.1902143847528066
22111	34-35	-0.04971782291382709
22111	36-37	0.00455146171437093
22111	38-39	-0.21408684710333858
22111	40-41	-0.07221949797563809
22111	42-43	-0.08904506643902721
22111	44-45	-0.059415125829019644
22111	46-47	-0.13882731192985887
22111	48-49	0.022469528288169727
22111	50-51	-0.1344068735049575
22111	52-53	0.007933032486903357
22111	54-55	0.014976789541002233
22111	56-57	0.02197591124962628
22111	58-59	-0.02423676121769347
22111	60-61	-0.002226111636687733
22111	62-63	-0.14972088349636437
22111	64-65	0.010580436626050016
22111	66-67	0.03122223081508224
22111	68-69	0.053270445502498376
22111	70-71	0.04401408166915388
22111	72-73	0.1464399825459708
22111	74-75	0.07631549236764812
22111	76	0.32109039041647947
22112	1	-0.012789875977958332
22112	2	0.022618463540599265
22112	3	-0.09311424573895977
22112	4	-0.12547636837451037
22112	5	-0.01723228529278842
22112	6	-0.09720979703543264
22112	7	-0.06008535737889531
22112	8	-0.11182456947592812
22112	9	-0.14066996892977812
22112	10-11	-0.06406388099216542
22112	12-13	-0.04184985477598957
22112	14-15	-0.0264045700482356
22112	16-17	-0.01170071719270993
22112	18-19	-0.12110602766821188
22112	20-21	-0.07474781633683847
22112	22-23	-0.18793545328617256
